,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,release_action,release_tag_name,release_name,release_body
90929,ReleaseEvent,2021-12-01 00:53:17+00:00,48544147,LCAV/pyroomacoustics,1118133,fakufaku,5398462,LCAV,published,v0.6.0,v0.6.0,"## Added

* New DOA method: MUSIC with pseudo-spectra normalization. Thanks @4bian! Normalizes MUSIC pseudo spectra before averaging across frequency axis.

## Bugfix

* Issue #235 : fails when set_ray_tracing is called, but no mic_array is set
* Issue #236 : general ISM produces the wrong transmission coefficients
* Removes an unncessery warning for some rooms when ray tracing is not needed

## Misc

* Unify code format by using Black
* Add code linting in continuous integration
* Drop CI support for python 3.5
"
91456,ReleaseEvent,2021-01-08 19:23:22+00:00,4127088,Azure/azure-sdk-for-python,53356347,azure-sdk,6844498,Azure,published,azure-template_0.1.0b678521,azure-template_0.1.0b678521,"## 0.1.0b678521 (2021-01-08)
- Test Release Pipeline"
91508,ReleaseEvent,2021-01-03 21:26:24+00:00,101498333,bachya/pyairvisual,41898282,github-actions[bot],,,published,5.0.5,5.0.5,"## 🚀 Features

- Add ""measurement timestamp"" for latest Node/Pro measurement (#68)
"
91554,ReleaseEvent,2021-01-25 18:57:44+00:00,129005655,aws-cloudformation/cfn-python-lint,36457093,kddejong,19900777,aws-cloudformation,published,v0.44.5,Release v0.44.5,"###### CloudFormation Specifications
- Update resource specs to `25.0.0` (pull #[1873](https://github.com/aws-cloudformation/cfn-python-lint/pull/1873))"
91681,ReleaseEvent,2021-12-17 14:47:07+00:00,6837462,madpah/requirements-parser,41898282,github-actions[bot],,,published,v0.3.1,v0.3.1,"### Fix
* Readthedocs config ([`ac1e7fb`](https://github.com/madpah/requirements-parser/commit/ac1e7fb616a2c15e83b8a5ca630ffd50aad4aedb))"
91830,ReleaseEvent,2021-01-05 05:27:48+00:00,66823715,intel-analytics/BigDL,30695225,Le-Zheng,10941215,intel-analytics,published,v0.11.0,BigDL release 0.11.0,
92118,ReleaseEvent,2021-01-31 21:38:23+00:00,50082028,fitnr/visvalingamwyatt,714125,fitnr,,,published,v0.1.4,,
92751,ReleaseEvent,2021-01-20 11:40:32+00:00,112337283,OCR-D/core,273367,kba,26362587,OCR-D,published,v2.22.0b2,,"Added:

  * PAGE API method `get_AllTextLines`
  * resources for kraken
"
92969,ReleaseEvent,2021-01-09 22:55:26+00:00,7308334,ParallelSSH/parallel-ssh,1391208,pkittenis,22918200,ParallelSSH,published,2.5.3,2.5.3,"Fixes
-----

* Sending files via ``scp_send`` or ``sftp_put`` with timeout set could timeout unexpectedly on opening remote file - #271.
"
93195,ReleaseEvent,2022-06-16 16:01:20+00:00,9801644,elastic/elasticsearch-py,93708060,miriam-eid,6764390,elastic,published,v8.2.3,8.2.3,"# Documents
* Added the `routing` parameter to the `msearch` API.
# CAT
* Added the `cat.component_templates` API.
# Ingest
* Added the `if_version` parameter to the `ingest.put_pipeline` API.
# Security
* Changed the `name` parameter for the `security.create_service_token` API from required to optional.
* Added the `refresh` parameter to the `security.create_service_token` API.
* Changed the name of `access` parameter to the `labels` parameter in the `security.update_user_profile_data` API.
# Shutdown
* Added the `timeout` and `master_timeout` parameters to the `shutdown.get_node`, `shutdown.delete_node`, and `shutdown.put_node` APIs.
* Added the `reason`, `type`, `allocation_delay`, and `target_node_name` parameters to the `shutdown. put_node` API."
93436,ReleaseEvent,2021-12-16 21:29:13+00:00,78792034,spyder-ide/spyder-terminal,20992645,steff456,1284937,spyder-ide,published,v1.2.0,Spyder-terminal release v1.2.0,"Version 1.2.0, Minor release: Spyder-Terminal v1.2.0 for Spyder 5.2.x 🎉

- Migration to Spyder's 5.2.x new API 🥳
- Update to xtermjs 4.15 🆙
- Improve new terminals when a project is available ➕

#### All Platforms
* You can easily install this version if you use Anaconda by running:

   ```
   conda update anaconda
   conda install spyder -c conda-forge
   conda install spyder-terminal -c conda-forge
   ```
   _Note:_ This usually takes a couple of days to work until conda packages are created and uploaded by conda-forge. Please be patient.

* Or you can use pip with this command:
  ```
  pip install -U spyder-terminal
  ```

---
For the list of new features, closed issues and merged pull requests in this release, please see our [Changelog](https://github.com/spyder-ide/spyder-terminal/blob/master/CHANGELOG.md)"
93626,ReleaseEvent,2022-03-14 01:23:50+00:00,22579127,FirefighterBlu3/python-pam,3165044,FirefighterBlu3,,,published,v2.0.0,2.0.0,"# Release 2.0.0

The surface functionality hasn't changed much but a few bugs have been fixed. Under the hood, a lot has changed. Functionality has now been moved into a class that helped with value tracking. I planned on removing `Python 2` support but was convinced to leave it in for now as apparently there are still a lot of python2 users. :confused: :man_shrugging:

Most testing has moved to occur underneath `tox`, this is superior as it provides for testing in a clean environment and an _installed_ environment.

## Merges
* #22, #24, #25 by @abompard 
* #21 by @spaceone and @lauriereeves
* #16 by @okin  
* #14 by @codypiersall 
* #11 by @e4r7hbug and @hugovk
* #5 by @willmo
* #4 by @skylize 
* #3 by @fatlotus 

## Bugs fixed
* Documentation in the [README.md](README.md) is updated, the new method of authentication is *pam.authenticate(...)* vs. *pam.pam(...)* (but it's still supported). Thank you @gkmcd. Some by-hand `pam_unix.so` and `unix_chkpwd` examples provided for testing
* @leewi9 pointed out that TTY handling was less than optimal in some situations in #18
* #12 resolved by @okin and #8 was also solved by this patch 

## Features & Changes
* Unit testing and code coverage is 100% for all automated methods. Some methods require a valid `TEST_USERNAME` and `TEST_PASSWORD` to function and those are marked *SKIP* if not found in the environment. Sorry :-}  -- mocking the internals of libc and libpam are far too hairy for the trivial bit of testing that can be verified by hand
  <details><summary>Testing summary</summary>

  | Name | Stmts | Miss | Excluded | Branch | BrPart | Cover |
  | --- | ---: | ---: | ---: | ---: | ---: | ---: |
  | `pam/__init__.py` | 59 | 0 | 2 | 2 | 0 | 100% |
  | `pam/__internals.py` | 281 | 0 | 14 | 76 | 0 | 100% |
  | TOTAL | 340 | 0 | 16 | 78 | 0 | 100% |

</details>

* **bandit** added for security checks
* **flake8** added for linting
* **mypy** for type hinting
* **coverage** added (generated reports go in `htmlcov/`
* Multi-factor authentication is supported now from #25 @abompard 
* All of the constants are now exposed such as *pam.PAM_SUCCESS* or *pam.PAM_PERM_DENIED*
* *pam.authenticate(..., **print_failure_messages=False**)* parameter was added to help your debugging
"
93969,ReleaseEvent,2022-06-10 18:07:06+00:00,921367,cobrateam/splinter,7795990,jsfehler,403905,cobrateam,published,0.18.0,0.18.0,"# What's New in Splinter 0.18.0?

Added:

* WebDriverElement() now implements the `shadow_root` property. This returns a ShadowRootElement() object to interact with the shadow root of an element.
* Failed driver imports are logged at the debug level instead of silently ignored
* `browser.html_snapshot()` now takes the optional `unique_file` argument. Setting this to False will disable the addition of random characters to the filename.

Changed:

* repr(ElementList()) now returns the repr of the internal container.
* Driver.find_link_by_<x> methods have been removed. Use Driver.links.find_by_<x>.
* Screenshot taken by WebDriverElement.screenshot() now implements Selenium's element screenshot instead of cropping a full page screenshot.
* Flask/Django's back/forward methods more accurately store browsing history
* Official Python 3.6 support has been removed

Fixed:

* 0.17.0 would report as 0.16.0. 0.18.0 reports correctly.
* When using Firefox, extensions can now be installed"
94384,ReleaseEvent,2021-12-10 22:16:35+00:00,14559169,workalendar/workalendar,25185,brunobord,84578325,workalendar,published,16.2.0,🇨🇳 China is ready for 2022!,"v16.2.0 was released on 2021-12-10.

## Change

- Update China's public holidays for 2022, thx to @iamsk (#693).
"
94503,ReleaseEvent,2021-01-10 17:26:46+00:00,12657590,approvals/ApprovalTests.Python,10874,isidore,36907,approvals,published,v0.3,Windows Support,"* Windows CI is included and working
* Reporters launch in the background, no longer blocking
* Removed encoding options on verify_file
"
94550,ReleaseEvent,2022-06-13 10:36:00+00:00,60178516,NordicSemiconductor/pc-ble-driver-py,31501543,jornbh,33217104,NordicSemiconductor,published,v0.16.4,v0.16.4,"Add support for python 3.10 

(Some the Visual studio compiler version may change, so these packages are subject to change before the proper release) "
94787,ReleaseEvent,2021-01-12 19:42:49+00:00,4127088,Azure/azure-sdk-for-python,53356347,azure-sdk,6844498,Azure,published,azure-ai-textanalytics_5.1.0b4,azure-ai-textanalytics_5.1.0b4,"## 5.1.0b4 (2021-01-12)

**Bug Fixes**

- Package requires [azure-core](https://pypi.org/project/azure-core/) version 1.8.2 or greater

"
95017,ReleaseEvent,2022-06-15 02:36:34+00:00,6862780,django-cms/djangocms-text-ckeditor,1461191,marksweb,69975235,django-cms,published,5.1.0,5.1,"## What's Changed
* Fix/gulpfile: Automatically generate the dark mode patched skin when running gulp build by @fsbraun in https://github.com/django-cms/djangocms-text-ckeditor/pull/603
* [pre-commit.ci] pre-commit autoupdate by @pre-commit-ci in https://github.com/django-cms/djangocms-text-ckeditor/pull/604
* [pre-commit.ci] pre-commit autoupdate by @pre-commit-ci in https://github.com/django-cms/djangocms-text-ckeditor/pull/605
* [pre-commit.ci] pre-commit autoupdate by @pre-commit-ci in https://github.com/django-cms/djangocms-text-ckeditor/pull/608
* fix: Update skin patch to avoid @media query by @marksweb in https://github.com/django-cms/djangocms-text-ckeditor/pull/614
* feat: inline editor by @fsbraun in https://github.com/django-cms/djangocms-text-ckeditor/pull/606
* fix: frontend ci tests by @vinitkumar in https://github.com/django-cms/djangocms-text-ckeditor/pull/617
* build: Release 5.1 by @marksweb in https://github.com/django-cms/djangocms-text-ckeditor/pull/615

## New Contributors
* @pre-commit-ci made their first contribution in https://github.com/django-cms/djangocms-text-ckeditor/pull/604

**Full Changelog**: https://github.com/django-cms/djangocms-text-ckeditor/compare/5.0.1...5.1.0"
95117,ReleaseEvent,2022-06-29 05:11:15+00:00,7209075,pantsbuild/pants,46740,stuhood,3065172,pantsbuild,published,release_2.12.0,,
95189,ReleaseEvent,2022-06-13 16:24:28+00:00,35872414,infoportugal/wagtail-modeltranslation,10087166,DiogoMarques29,12510303,infoportugal,published,v0.12rc1,,
95351,ReleaseEvent,2022-06-13 17:51:12+00:00,72473727,kubernetes-client/python,32884155,yliaog,26615988,kubernetes-client,published,v24.1.0b1,Kubernetes Python Client v24.1.0 Beta 1 Release,"Getting started:

``` bash
pip install --pre --upgrade kubernetes
```

Or from source, download attached zip file, then

``` bash
unzip client-python-v24.1.0b1.zip
cd client-python-v24.1.0b1
python setup.py install
```

Then follow examples in https://github.com/kubernetes-client/python/tree/release-24.0/examples

Changelog: https://github.com/kubernetes-client/python/blob/release-24.0/CHANGELOG.md
"
95422,ReleaseEvent,2022-06-09 16:27:30+00:00,238778459,googleapis/python-datastore,55107282,release-please[bot],16785467,googleapis,published,v1.15.5,v1.15.5,"## [1.15.5](https://github.com/googleapis/python-datastore/compare/v1.15.4...v1.15.5) (2022-06-07)


### Bug Fixes

* **deps:** require protobuf<4.0.0 on v1 branch ([#323](https://github.com/googleapis/python-datastore/issues/323)) ([baf9458](https://github.com/googleapis/python-datastore/commit/baf9458c5995f9551eaa37b9e528a84bc579523a))"
95554,ReleaseEvent,2020-07-29 07:36:24+00:00,124087254,seatsio/seatsio-python,1332102,mroloux,6747079,seatsio,published,v52.0.0,v52.0.0,Best available call now supports ticket types
95566,ReleaseEvent,2021-12-06 21:33:42+00:00,58479957,juju/python-libjuju,120652,cderici,4604548,juju,published,2.9.5,Pylibjuju 2.9.5,"## What's Changed
* remove the event loop arguments by @cderici in https://github.com/juju/python-libjuju/pull/560
* add debug-log by @cderici in https://github.com/juju/python-libjuju/pull/562
* Model status by @juanmanuel-tirado in https://github.com/juju/python-libjuju/pull/563
* Pin cffi version to 1.14.6 for Python 3.5 by @cderici in https://github.com/juju/python-libjuju/pull/570
* Wait for applications to terminate on model reset by @balbirthomas in https://github.com/juju/python-libjuju/pull/572
* Babysitting python3.5 by @cderici in https://github.com/juju/python-libjuju/pull/571
* Deploy charmhub bundles by @cderici in https://github.com/juju/python-libjuju/pull/569
* Facade schemas for 2.9.17 by @SimonRichardson in https://github.com/juju/python-libjuju/pull/579
* Bundles with overlays by @cderici in https://github.com/juju/python-libjuju/pull/566
* Consistently getting a unit's public address by @cderici in https://github.com/juju/python-libjuju/pull/573
* [JUJU-158] Add python3.9 to setup.py by @cderici in https://github.com/juju/python-libjuju/pull/585
* [JUJU-157] Add note for removing services by @cderici in https://github.com/juju/python-libjuju/pull/583
* Added boolean entries to normalize values. by @juanmanuel-tirado in https://github.com/juju/python-libjuju/pull/582
* [JUJU-138] Streamlining asyncio tasks/events by @cderici in https://github.com/juju/python-libjuju/pull/580
* [JUJU-234] Fix for small bug in task handling by @cderici in https://github.com/juju/python-libjuju/pull/589
* Ensure all watchers validate for the Id by @SimonRichardson in https://github.com/juju/python-libjuju/pull/592
* [JUJU-276] Facade schemas for 2.9.19 by @cderici in https://github.com/juju/python-libjuju/pull/594
* [JUJU-238] Small bug fix for old ClientFacade support by @cderici in https://github.com/juju/python-libjuju/pull/593
* [JUJU-239] Debug-log parameters by @cderici in https://github.com/juju/python-libjuju/pull/595
* [JUJU-213] Local type `file` resource support by @cderici in https://github.com/juju/python-libjuju/pull/590
* [JUJU-289] Use provided series in deploy if supported by @jack-w-shaw in https://github.com/juju/python-libjuju/pull/596
* [JUJU-292] Update the charms in the tests to use Charmhub by @cderici in https://github.com/juju/python-libjuju/pull/597
* [JUJU-293] Release 2.9.5 notes by @cderici in https://github.com/juju/python-libjuju/pull/599

## New Contributors
* @balbirthomas made their first contribution in https://github.com/juju/python-libjuju/pull/572
* @jack-w-shaw made their first contribution in https://github.com/juju/python-libjuju/pull/596

**Full Changelog**: https://github.com/juju/python-libjuju/compare/2.9.4...2.9.5"
95628,ReleaseEvent,2022-06-06 22:15:24+00:00,226992666,googleapis/python-videointelligence,55107282,release-please[bot],16785467,googleapis,published,v2.7.1,v2.7.1,"## [2.7.1](https://github.com/googleapis/python-videointelligence/compare/v2.7.0...v2.7.1) (2022-06-06)


### Bug Fixes

* **deps:** require protobuf <4.0.0dev ([#326](https://github.com/googleapis/python-videointelligence/issues/326)) ([4773005](https://github.com/googleapis/python-videointelligence/commit/47730057a5d4f13e09e25764def958961d08cad1))


### Documentation

* fix changelog header to consistent size ([#327](https://github.com/googleapis/python-videointelligence/issues/327)) ([4a5f177](https://github.com/googleapis/python-videointelligence/commit/4a5f177b785994262fbfd6a75dc84bef4d502d01))"
95880,ReleaseEvent,2020-07-01 14:45:19+00:00,53143022,oduwsdl/ipwb,41898282,github-actions[bot],4416806,oduwsdl,published,0.2020.07.01.1419,Release 0.2020.07.01.1419,"## Changes Since Last Release

History between `0.2020.06.29.2024` and `0.2020.07.01.1419`

### Issues Closed

- #682 New version of ipfshttpclient is out with support for IPFS 0.6
- #683 Automatically migrate old IPFS repo for new daemon

### Pull Requests

- #685 Update dependency to the official IPFS client
- #684 Migrate IPFS store automatically when needed
- #681 Improve image tagging hack
- #680 Fix a typo in the build target
- #679 Remove unnecessary condition from Docker image build

### Contributors

- Sawood Alam (6 commits)
- Mat Kelly (1 commits)

### Changed Files

```
 .github/workflows/build.yml | 10 +++++-----
 entrypoint.sh               |  2 +-
 ipwb/__init__.py            |  2 +-
 ipwb/backends.py            |  6 +++---
 ipwb/indexer.py             |  4 ++--
 ipwb/replay.py              |  2 +-
 ipwb/util.py                |  6 +++---
 requirements.txt            |  2 +-
 setup.py                    |  2 +-
 tests/test_backends.py      |  8 ++++----
 10 files changed, 22 insertions(+), 22 deletions(-)
```"
96129,ReleaseEvent,2021-09-27 16:01:29+00:00,50881948,passivetotal/python_api,957615,aeetos,,,published,v2.5.6,v2.5.6 Bugfix lru_cache and dates,"## v2.5.6

#### Bug fixes

- Fixed issue that broke Illuminate ASI and Vuln Intel analyzer modules in Python 3.7 and 
  earlier due to a missing param on the lru_cache decorator required in those versions.
- Fixed default end date behavior in analyzer to include a full day rather than stopping at
  midnight ""today"". Was causing records with a last-seen date equal to the current date
  to be excluded from analyzer record list objects (including pDNS, certificates, and 
  anything else that supported date-bounded queries)."
96744,ReleaseEvent,2020-07-15 11:53:56+00:00,115020006,doudz/zigate,1262548,doudz,,,published,v0.40.1,Release v0.40.1,
96924,ReleaseEvent,2022-03-10 17:51:31+00:00,15381974,groveco/django-sql-explorer,1461191,marksweb,3093407,groveco,published,2.4.1,2.4.1,"## What's Changed
* fix extra space around sql by @fearless0307 in https://github.com/groveco/django-sql-explorer/pull/471
* Some tests misusing assertTrue for comparisons fix by @code-review-doctor in https://github.com/groveco/django-sql-explorer/pull/474

## New Contributors
* @code-review-doctor made their first contribution in https://github.com/groveco/django-sql-explorer/pull/474

**Full Changelog**: https://github.com/groveco/django-sql-explorer/compare/2.4...2.4.1"
97034,ReleaseEvent,2019-06-02 13:50:19+00:00,94022519,gregoil/rotest,29352269,gregoil,,,published,v7.4.0,v7.4.0,"* Enable running all kinds of tests in the shell
* Enable running with debug in the shell
* Print imported resources in the shell, remove ipython banner
* Make the shell client connect only on demand
* Update session timeout message to suggest test timed out"
97038,ReleaseEvent,2019-06-25 21:12:52+00:00,11745275,mikedh/trimesh,1403074,mikedh,,,published,2.38.40,,
97145,ReleaseEvent,2023-05-02 20:58:54+00:00,5399320,matteomattei/PySquashfsImage,49416996,AT0myks,,,published,v0.4,v0.4,"- Fix wrong implementation of `read_fragment_table` (#4)
- Add support for XZ compression (#4)

Contributions by @BotoX to fix #1."
97258,ReleaseEvent,2022-06-27 17:21:18+00:00,68146968,vimalloc/flask-jwt-extended,238933,vimalloc,,,published,4.4.2,4.4.2,"## What's Changed
* Fix mypy explicitly mark exported names #484 (thanks @KSmanis)
* Fix `verify_type` being set to `False` by default in `verify_jwt_in_request()` #483 


**Full Changelog**: https://github.com/vimalloc/flask-jwt-extended/compare/4.4.1...4.4.2"
